time_s,bag_time_s,reference_time_s,error_m
21.04392385482788,1781253909.6027308,1781253909.601861,0.15711318960228385
21.052923679351807,1781253909.6117306,1781253909.601861,0.1688193711145663
21.058923721313477,1781253909.6177306,1781253909.601861,0.17662443546132645
21.067654371261597,1781253909.6264613,1781253909.635416,0.15658180562717175
21.072654485702515,1781253909.6314614,1781253909.635416,0.16303111035885898
21.08265447616577,1781253909.6414614,1781253909.635416,0.17614207478483263
21.08765459060669,1781253909.6464615,1781253909.635416,0.18268649111336827
21.0986545085907,1781253909.6574614,1781253909.6690416,0.1706394514657225
21.102654457092285,1781253909.6614614,1781253909.6690416,0.17549331037129137
21.11765456199646,1781253909.6764615,1781253909.6690416,0.19471656007952412
21.12865447998047,1781253909.6874614,1781253909.7030003,0.178677523136896
21.132654428482056,1781253909.6914613,1781253909.7030003,0.18251787316199866
21.14165449142456,1781253909.7004614,1781253909.7030003,0.190710520915604
21.14765453338623,1781253909.7064614,1781253909.7030003,0.1960568187662057
21.15865445137024,1781253909.7174613,1781253909.7030003,0.20571112414673776
21.163385152816772,1781253909.722192,1781253909.7350898,0.19470380010414423
21.17338514328003,1781253909.732192,1781253909.7350898,0.2026967799852904
21.178385257720947,1781253909.7371922,1781253909.7350898,0.20672845779500115
21.188385248184204,1781253909.7471921,1781253909.7350898,0.21497600010904164
21.193385124206543,1781253909.752192,1781253909.7688868,0.2093950009872985
21.2033851146698,1781253909.762192,1781253909.7688868,0.21676005045124533
21.208385229110718,1781253909.7671921,1781253909.7688868,0.22051173773030844
21.218385219573975,1781253909.777192,1781253909.7688868,0.22827322908562037
21.223385095596313,1781253909.782192,1781253909.7688868,0.23221536771742293
21.23838520050049,1781253909.797192,1781253909.801893,0.20351848563405112
21.247385263442993,1781253909.8061922,1781253909.801893,0.21090734425967758
21.253385066986084,1781253909.812192,1781253909.801893,0.21589533685256912
21.26238512992859,1781253909.821192,1781253909.8350265,0.1995374462597354
21.268115758895874,1781253909.8269227,1781253909.8350265,0.2035999898867068
21.279115915298462,1781253909.8379228,1781253909.8350265,0.21177586674887636
21.28311586380005,1781253909.8419228,1781253909.8350265,0.21481843235629658
21.292115926742554,1781253909.8509228,1781253909.8350265,0.22184376667283295
21.298115968704224,1781253909.8569229,1781253909.8688838,0.20090964505705136
21.31411576271057,1781253909.8729227,1781253909.8688838,0.21191964955057632
21.322115898132324,1781253909.8809228,1781253909.8688838,0.2177248327413776
21.33211588859558,1781253909.8909228,1781253909.9012313,0.1785650689058824
21.33811593055725,1781253909.8969228,1781253909.9012313,0.18057660869840342
21.347115755081177,1781253909.9059227,1781253909.9012313,0.18371310589652584
21.353115797042847,1781253909.9119227,1781253909.9012313,0.1862791389157067
21.363115787506104,1781253909.9219227,1781253909.933417,0.13681242799217713
21.367846488952637,1781253909.9266534,1781253909.933417,0.1381058740594235
21.377846479415894,1781253909.9366534,1781253909.933417,0.14255842780393801
21.38284659385681,1781253909.9416535,1781253909.933417,0.14565137364416458
21.39284658432007,1781253909.9516535,1781253909.9683676,0.12326540371873748
21.397846460342407,1781253909.9566534,1781253909.9683676,0.12443989680406467
21.408846616744995,1781253909.9676535,1781253909.9683676,0.12953172401223412
21.412846565246582,1781253909.9716535,1781253909.9683676,0.13213722337231942
21.42384648323059,1781253909.9826534,1781253909.9683676,0.14115902815361495
21.427846431732178,1781253909.9866533,1781253910.0030453,0.11094478249801216
21.438846588134766,1781253909.9976535,1781253910.0030453,0.1168792282506799
21.442846536636353,1781253910.0016534,1781253910.0030453,0.11977343693401502
