time_s,bag_time_s,reference_time_s,error_m
8.050716400146484,1781253991.6125631,1781253991.601872,0.09604567357007825
8.060445547103882,1781253991.6222923,1781253991.6354654,0.08659620512801935
8.06544542312622,1781253991.6272922,1781253991.6354654,0.09334659549504354
8.075445413589478,1781253991.6372921,1781253991.6354654,0.10760611561858624
8.080445528030396,1781253991.6422923,1781253991.6354654,0.11494764616932765
8.091445446014404,1781253991.6532922,1781253991.6694014,0.11163741592192104
8.095445394515991,1781253991.6572921,1781253991.6694014,0.11695274518773739
8.110445499420166,1781253991.6722922,1781253991.6694014,0.13869639873121908
8.121445417404175,1781253991.6832922,1781253991.6694014,0.15538771074140081
8.12544560432434,1781253991.6872923,1781253991.7018328,0.1371729803662722
8.134445428848267,1781253991.6962922,1781253991.7018328,0.14777287272850476
8.140445470809937,1781253991.7022922,1781253991.7018328,0.15454301863833744
8.155445575714111,1781253991.7172923,1781253991.7018328,0.17030667234299954
8.165174722671509,1781253991.7270215,1781253991.7355003,0.1639472243428463
8.1711745262146,1781253991.7330213,1781253991.7355003,0.16888854713139165
8.180174589157104,1781253991.7420213,1781253991.7355003,0.17654433294226612
8.186174631118774,1781253991.7480214,1781253991.7355003,0.181806317802304
8.19517469406128,1781253991.7570214,1781253991.769401,0.20198864470839467
8.20117473602295,1781253991.7630215,1781253991.769401,0.20570551171449933
8.205174684524536,1781253991.7670214,1781253991.769401,0.2082895849193755
8.216174602508545,1781253991.7780213,1781253991.769401,0.21607510513366132
8.220174551010132,1781253991.7820213,1781253991.769401,0.21905313747735508
8.23117470741272,1781253991.7930214,1781253991.8024485,0.2218424529356457
8.245174646377563,1781253991.8070214,1781253991.8024485,0.23033395775302554
8.251174688339233,1781253991.8130214,1781253991.8024485,0.23432862313056574
8.260174751281738,1781253991.8220215,1781253991.8355403,0.2179213049950906
8.265907049179077,1781253991.8277538,1781253991.8355403,0.22033233962134852
8.275907039642334,1781253991.8377538,1781253991.8355403,0.225220372865373
8.280907154083252,1781253991.842754,1781253991.8355403,0.22792604057104518
8.290907144546509,1781253991.8527539,1781253991.8694458,0.22699715934939477
8.295907020568848,1781253991.8577538,1781253991.8694458,0.2286864059373214
8.305907011032104,1781253991.8677537,1781253991.8694458,0.2327306451376536
8.310907125473022,1781253991.8727539,1781253991.8694458,0.23502984883862824
8.321907043457031,1781253991.8837538,1781253991.8694458,0.23645344898645268
8.325907230377197,1781253991.887754,1781253991.9018254,0.1953561916509159
8.336907148361206,1781253991.898754,1781253991.9018254,0.1911345815364645
