time_s,bag_time_s,reference_time_s,error_m
12.983626127243042,1781254186.2829592,1781254186.2688131,0.5548127395264504
12.98862624168396,1781254186.2879593,1781254186.3016427,0.579059489943885
12.998626232147217,1781254186.2979593,1781254186.3016427,0.5741141577704496
13.003626108169556,1781254186.3029592,1781254186.3016427,0.5731459178757708
13.013626098632812,1781254186.3129592,1781254186.3016427,0.5739796586872176
13.01862621307373,1781254186.3179593,1781254186.3016427,0.575660558703279
13.029356479644775,1781254186.3286896,1781254186.3353553,0.5858595600240022
13.033356428146362,1781254186.3326895,1781254186.3353553,0.5851534669453815
13.044356346130371,1781254186.3436894,1781254186.3353553,0.5859611222686335
13.048356294631958,1781254186.3476894,1781254186.3353553,0.5871732151296546
13.059356451034546,1781254186.3586895,1781254186.3686635,0.6073583967249471
13.063356399536133,1781254186.3626895,1781254186.3686635,0.6069000185858315
13.074356317520142,1781254186.3736894,1781254186.3686635,0.6082088830932134
13.078356266021729,1781254186.3776894,1781254186.3686635,0.6095252068991017
13.089356422424316,1781254186.3886895,1781254186.4026136,0.6198884188700582
13.104356288909912,1781254186.4036894,1781254186.4026136,0.6080182838287364
13.10935640335083,1781254186.4086895,1781254186.4026136,0.6059850507102293
13.119356393814087,1781254186.4186895,1781254186.4026136,0.604379416860721
13.124086141586304,1781254186.4234192,1781254186.4348865,0.6162027179839594
13.137086153030396,1781254186.4364192,1781254186.4348865,0.6090210160003641
13.148086071014404,1781254186.4474192,1781254186.4348865,0.6072677964315895
13.152086019515991,1781254186.451419,1781254186.4348865,0.6074918914828411
13.1630859375,1781254186.462419,1781254186.468807,0.6164904342181805
13.167086124420166,1781254186.4664192,1781254186.468807,0.6150751177166406
13.178086042404175,1781254186.4774191,1781254186.468807,0.6133396468354027
13.183086156845093,1781254186.4824193,1781254186.468807,0.6136879908114321
13.19308614730835,1781254186.4924192,1781254186.5027401,0.6309132307813122
13.198086023330688,1781254186.497419,1781254186.5027401,0.6287028641327133
13.208086013793945,1781254186.507419,1781254186.5027401,0.6261219356068611
13.213086128234863,1781254186.5124192,1781254186.5027401,0.6258949407789943
13.222815990447998,1781254186.522149,1781254186.5353649,0.6324717209973879
13.227815866470337,1781254186.527149,1781254186.5353649,0.6297583492776629
13.237815856933594,1781254186.537149,1781254186.5353649,0.626089962257725
13.242815971374512,1781254186.542149,1781254186.5353649,0.6253513768880571
13.25381588935852,1781254186.553149,1781254186.5689523,0.6433120231815228
13.262815952301025,1781254186.562149,1781254186.5689523,0.6386338875586831
13.272815942764282,1781254186.572149,1781254186.5689523,0.6359901539386095
13.2778160572052,1781254186.5771492,1781254186.5689523,0.635708412946484
13.287816047668457,1781254186.5871491,1781254186.6029515,0.6363362137094599
13.292815923690796,1781254186.592149,1781254186.6029515,0.6240110598612535
13.302815914154053,1781254186.602149,1781254186.6029515,0.6020697023282233
13.30781602859497,1781254186.6071491,1781254186.6029515,0.593082285473257
13.316815853118896,1781254186.616149,1781254186.6029515,0.5791696468258204
13.322545766830444,1781254186.6218789,1781254186.6351392,0.584465793576826
13.33154582977295,1781254186.630879,1781254186.6351392,0.5677083572975129
13.33754587173462,1781254186.636879,1781254186.6351392,0.5583560126152299
13.346545934677124,1781254186.645879,1781254186.6351392,0.5463197465148054
13.352545976638794,1781254186.651879,1781254186.6351392,0.5400557969021574
13.363545894622803,1781254186.662879,1781254186.6688032,0.5392709731068994
13.36754584312439,1781254186.666879,1781254186.6688032,0.5337378187948734
13.376545906066895,1781254186.675879,1781254186.6688032,0.5224546183521287
13.382545948028564,1781254186.681879,1781254186.6688032,0.5165878234076264
13.393545866012573,1781254186.692879,1781254186.701776,0.5162652091099381
13.39754581451416,1781254186.696879,1781254186.701776,0.5079083843921223
13.408545970916748,1781254186.707879,1781254186.701776,0.4866784574998721
13.413545846939087,1781254186.712879,1781254186.701776,0.47904380863014584
13.423275470733643,1781254186.7226086,1781254186.7351427,0.48973253756408075
13.42827558517456,1781254186.7276087,1781254186.7351427,0.4795917035120778
13.438275575637817,1781254186.7376087,1781254186.7351427,0.46067816448806753
13.443275451660156,1781254186.7426085,1781254186.7351427,0.45293993452591735
13.453275442123413,1781254186.7526085,1781254186.7687793,0.46006452889054567
13.458275556564331,1781254186.7576087,1781254186.7687793,0.449793448825753
13.468275547027588,1781254186.7676086,1781254186.7687793,0.4304079223074385
13.473275661468506,1781254186.7726088,1781254186.7687793,0.42244156164193325
13.483275651931763,1781254186.7826087,1781254186.7687793,0.40833608276534883
13.492275476455688,1781254186.7916086,1781254186.8026326,0.427061172973904
13.502275466918945,1781254186.8016086,1781254186.8026326,0.4068636943374997
13.508275508880615,1781254186.8076086,1781254186.8026326,0.39681309721725666
13.51727557182312,1781254186.8166087,1781254186.8026326,0.38362295275048924
13.523005485534668,1781254186.8223386,1781254186.8351338,0.4024154559141192
13.533005475997925,1781254186.8323386,1781254186.8351338,0.37987020522751525
13.538005352020264,1781254186.8373384,1781254186.8351338,0.3703987868597058
13.5480055809021,1781254186.8473387,1781254186.8351338,0.35309815119853055
13.553005456924438,1781254186.8523386,1781254186.868772,0.3858972914683184
13.563005447387695,1781254186.8623385,1781254186.868772,0.3619473355230928
13.568005561828613,1781254186.8673387,1781254186.868772,0.3518074664535495
13.577005386352539,1781254186.8763385,1781254186.868772,0.3349494726624131
13.583005428314209,1781254186.8823385,1781254186.868772,0.32333691816918053
13.594005346298218,1781254186.8933384,1781254186.9016764,0.34674030022419056
13.598005533218384,1781254186.8973386,1781254186.9016764,0.3369786498588094
13.609005451202393,1781254186.9083385,1781254186.9016764,0.31186873437636403
13.61300539970398,1781254186.9123385,1781254186.9016764,0.30480356184938795
13.624005556106567,1781254186.9233387,1781254186.935348,0.33015098017592637
13.627735614776611,1781254186.9270687,1781254186.935348,0.32077766866613633
13.63873553276062,1781254186.9380686,1781254186.935348,0.2939997623469016
13.642735719680786,1781254186.9420688,1781254186.935348,0.2862691459013526
13.651735544204712,1781254186.9510686,1781254186.935348,0.27074672457175114
13.65673565864563,1781254186.9560688,1781254186.9688866,0.3023686403197736
13.667735576629639,1781254186.9670687,1781254186.9688866,0.2731435560121004
13.671735525131226,1781254186.9710686,1781254186.9688866,0.2645407378344037
13.6867356300354,1781254186.9860687,1781254187.002802,0.29963175761800065
13.695735692977905,1781254186.9950688,1781254187.002802,0.27421279813000027
13.701735734939575,1781254187.0010688,1781254187.002802,0.2592546793066434
13.710735559463501,1781254187.0100687,1781254187.002802,0.23879151082127778
13.716735601425171,1781254187.0160687,1781254187.002802,0.2278304566509287
13.727462530136108,1781254187.0267956,1781254187.0352013,0.2671060646606368
13.731462478637695,1781254187.0307956,1781254187.0352013,0.2563320299417215
13.742462396621704,1781254187.0417955,1781254187.0352013,0.22744605408922725
13.747462511062622,1781254187.0467956,1781254187.0352013,0.21706629829853538
13.757462501525879,1781254187.0567956,1781254187.0687406,0.2528824441687188
13.762462377548218,1781254187.0617955,1781254187.0687406,0.23808652846328315
13.772462606430054,1781254187.0717957,1781254187.0687406,0.2093619234706805
13.777462482452393,1781254187.0767956,1781254187.0687406,0.19746342830908217
13.78746247291565,1781254187.0867956,1781254187.102745,0.25044582861501163
13.796462535858154,1781254187.0957956,1781254187.102745,0.21912922932307632
13.807462453842163,1781254187.1067955,1781254187.102745,0.18282429537407913
13.812462568283081,1781254187.1117957,1781254187.102745,0.16879527599754093
13.822462558746338,1781254187.1217957,1781254187.1351879,0.2197567232135192
13.827192306518555,1781254187.1265254,1781254187.1351879,0.2029547206936164
13.837192296981812,1781254187.1365254,1781254187.1351879,0.1662028074744921
13.84219241142273,1781254187.1415255,1781254187.1351879,0.1496832075185996
13.852192401885986,1781254187.1515255,1781254187.1351879,0.11767169418330964
13.857192516326904,1781254187.1565256,1781254187.1688485,0.19885632839090475
13.86619234085083,1781254187.1655254,1781254187.1688485,0.1632079855406944
13.8721923828125,1781254187.1715255,1781254187.1688485,0.14060461079449885
13.881192445755005,1781254187.1805255,1781254187.1688485,0.10651791553277326
13.887192487716675,1781254187.1865256,1781254187.2017243,0.21023291265826738
13.8961923122406,1781254187.1955254,1781254187.2017243,0.1786156502229847
13.90219235420227,1781254187.2015254,1781254187.2017243,0.15807713698369952
13.913192510604858,1781254187.2125256,1781254187.2017243,0.11788709707508503
13.917192459106445,1781254187.2165256,1781254187.2017243,0.10461209735369678
13.927922248840332,1781254187.2272553,1781254187.235351,0.2101046448301978
13.931922435760498,1781254187.2312555,1781254187.235351,0.19634807760242706
13.940922260284424,1781254187.2402554,1781254187.235351,0.16335835082939973
13.946922302246094,1781254187.2462554,1781254187.235351,0.142310151816714
13.961922407150269,1781254187.2612555,1781254187.2686207,0.2111084308708698
13.970922231674194,1781254187.2702553,1781254187.2686207,0.17925112906444357
13.976922273635864,1781254187.2762554,1781254187.2686207,0.15912320301792085
13.986922264099121,1781254187.2862554,1781254187.3026028,0.2526479058342189
13.992922306060791,1781254187.2922554,1781254187.3026028,0.23193963178273178
14.002922296524048,1781254187.3022554,1781254187.3026028,0.19623963464025207
14.007922410964966,1781254187.3072555,1781254187.3026028,0.17979955226337413
14.016922235488892,1781254187.3162553,1781254187.3026028,0.14969401009441913
14.022922277450562,1781254187.3222554,1781254187.335104,0.2553367825296866
14.031652212142944,1781254187.3309853,1781254187.335104,0.22545233380040966
14.037652254104614,1781254187.3369853,1781254187.335104,0.20613451026859614
14.04665231704712,1781254187.3459854,1781254187.335104,0.17743916940657473
14.051652193069458,1781254187.3509853,1781254187.335104,0.16319508441649677
14.061652183532715,1781254187.3609853,1781254187.3686838,0.24890306926590175
14.066652297973633,1781254187.3659854,1781254187.3686838,0.23372048253608482
14.07665228843689,1781254187.3759854,1781254187.3686838,0.20330537157371298
14.081652164459229,1781254187.3809853,1781254187.3686838,0.19011348577401782
14.091652154922485,1781254187.3909853,1781254187.4027343,0.28182625532198285
14.096652269363403,1781254187.3959854,1781254187.4027343,0.26665081983531785
14.10665225982666,1781254187.4059854,1781254187.4027343,0.23603837354676796
14.111652135848999,1781254187.4109852,1781254187.4027343,0.22257647391666607
14.121652364730835,1781254187.4209855,1781254187.4353957,0.3105530343759453
14.126381158828735,1781254187.4257143,1781254187.4353957,0.29674941249446624
14.136381149291992,1781254187.4357142,1781254187.4353957,0.2672559058113402
14.141381025314331,1781254187.4407141,1781254187.4353957,0.25429700465000665
14.152381181716919,1781254187.4517143,1781254187.4353957,0.22686683306564728
14.161381244659424,1781254187.4607143,1781254187.4688208,0.31140373632662793
14.17038106918335,1781254187.4697142,1781254187.4688208,0.28761225040727223
14.17638111114502,1781254187.4757142,1781254187.4688208,0.27354200365653186
14.186381101608276,1781254187.4857142,1781254187.4688208,0.2477905515717271
14.191381216049194,1781254187.4907143,1781254187.502717,0.33539797120103304
14.201381206512451,1781254187.5007143,1781254187.502717,0.30566174873251784
14.20638108253479,1781254187.5057142,1781254187.502717,0.29263970678196105
14.217381238937378,1781254187.5167143,1781254187.502717,0.2652030183016222
14.221381187438965,1781254187.5207143,1781254187.5353358,0.3541848021554062
14.23211121559143,1781254187.5314443,1781254187.5353358,0.3236864436879669
14.236111402511597,1781254187.5354445,1781254187.5353358,0.31393167037984043
14.245111227035522,1781254187.5444443,1781254187.5353358,0.2924464561078636
14.251111268997192,1781254187.5504444,1781254187.5353358,0.28018994031166294
14.260111331939697,1781254187.5594444,1781254187.5688384,0.3576317736682934
14.266111373901367,1781254187.5654445,1781254187.5688384,0.34284658548988134
14.275111436843872,1781254187.5744445,1781254187.5688384,0.321829145340621
14.281111240386963,1781254187.5804443,1781254187.5688384,0.3097542707461662
14.29211139678955,1781254187.5914445,1781254187.6017098,0.367788512275073
14.29711127281189,1781254187.5964444,1781254187.6017098,0.3558484891742587
14.307111263275146,1781254187.6064444,1781254187.6017098,0.3326620192005677
14.312111377716064,1781254187.6114445,1781254187.6017098,0.3228875503174186
14.322111368179321,1781254187.6214445,1781254187.6353228,0.39985165319847504
14.326841592788696,1781254187.6261747,1781254187.6353228,0.38824183888788216
14.336841583251953,1781254187.6361747,1781254187.6353228,0.36395040193293626
14.341841459274292,1781254187.6411746,1781254187.6353228,0.35350277280437103
14.351841449737549,1781254187.6511745,1781254187.6353228,0.3337984323964953
14.356841564178467,1781254187.6561747,1781254187.6686943,0.415585671119288
14.366841554641724,1781254187.6661747,1781254187.6686943,0.3919919334872821
