time_s,bag_time_s,reference_time_s,error_m
2.4899580478668213,1781254175.7892911,1781254175.8025696,0.22262981093457748
2.493957996368408,1781254175.793291,1781254175.8025696,0.21672742613623242
2.508957862854004,1781254175.808291,1781254175.8025696,0.19304090019910697
2.517957925796509,1781254175.817291,1781254175.8025696,0.18724858804942757
2.5249578952789307,1781254175.824291,1781254175.83528,0.22977693529563087
2.5336880683898926,1781254175.8330212,1781254175.83528,0.21439213252022388
2.5396881103515625,1781254175.8390212,1781254175.83528,0.20654550978745062
2.5496881008148193,1781254175.8490212,1781254175.83528,0.19595225002090594
2.5546882152557373,1781254175.8540213,1781254175.8686018,0.24832168158928095
2.569688081741333,1781254175.8690212,1781254175.8686018,0.21959582144818965
2.57968807220459,1781254175.8790212,1781254175.8686018,0.2093142021499171
2.584688186645508,1781254175.8840213,1781254175.8686018,0.18506289649801097
2.5956881046295166,1781254175.8950212,1781254175.9027543,0.21065834047745713
2.5996880531311035,1781254175.8990211,1781254175.9027543,0.20364125602660613
2.6106882095336914,1781254175.9100213,1781254175.9027543,0.19060121239048683
2.6146881580352783,1781254175.9140213,1781254175.9027543,0.18934741362132865
2.6254184246063232,1781254175.9247515,1781254175.9351802,0.23729558452690552
2.62941837310791,1781254175.9287515,1781254175.9351802,0.23312379799521454
2.640418291091919,1781254175.9397514,1781254175.9351802,0.22296322235078203
2.644418239593506,1781254175.9437513,1781254175.9351802,0.22177478558382846
2.6554183959960938,1781254175.9547515,1781254175.9685597,0.24737693031616248
2.6594183444976807,1781254175.9587514,1781254175.9685597,0.2431769423934519
2.6704182624816895,1781254175.9697514,1781254175.9685597,0.2323712375901548
2.6744182109832764,1781254175.9737513,1781254175.9685597,0.23092190737964416
2.6854183673858643,1781254175.9847515,1781254175.9685597,0.23110546951714017
2.694418430328369,1781254175.9937515,1781254176.0016983,0.24857270421119215
2.703418254852295,1781254176.0027514,1781254176.0016983,0.24164979700974162
2.709418296813965,1781254176.0087514,1781254176.0016983,0.23974259723747807
2.7184183597564697,1781254176.0177515,1781254176.0016983,0.24068289387970535
2.7244184017181396,1781254176.0237515,1781254176.0350509,0.26603145558105784
2.7331485748291016,1781254176.0324817,1781254176.0350509,0.25752221325312136
2.7391486167907715,1781254176.0384817,1781254176.0350509,0.2545290553658354
2.7501485347747803,1781254176.0494816,1781254176.0350509,0.25414452131646387
2.755148410797119,1781254176.0544815,1781254176.0686622,0.26597868022434334
2.765148401260376,1781254176.0644815,1781254176.0686622,0.2560195503457273
2.770148515701294,1781254176.0694816,1781254176.0686622,0.25372509905539103
2.780148506164551,1781254176.0794816,1781254176.0686622,0.2526248595902537
2.7851486206054688,1781254176.0844817,1781254176.0686622,0.23836552359624535
2.7941484451293945,1781254176.0934815,1781254176.1028385,0.25270144638989167
2.8001484870910645,1781254176.0994816,1781254176.1028385,0.24368388711960715
2.8101484775543213,1781254176.1094816,1781254176.1028385,0.23341799167534677
2.8151485919952393,1781254176.1144817,1781254176.1028385,0.23132352145061622
2.824878692626953,1781254176.1242118,1781254176.1351116,0.2773806955840104
2.829878568649292,1781254176.1292117,1781254176.1351116,0.2714940031224554
2.84087872505188,1781254176.1402118,1781254176.1351116,0.25968000320806806
2.844878673553467,1781254176.1442118,1781254176.1351116,0.2576971130193634
2.8558785915374756,1781254176.1552117,1781254176.1687272,0.28230461331690293
2.8598787784576416,1781254176.1592119,1781254176.1687272,0.27810711216744155
2.8708786964416504,1781254176.1702118,1781254176.1687272,0.2661655431859027
2.8748786449432373,1781254176.1742117,1781254176.1687272,0.26408419999213445
2.883878707885742,1781254176.1832118,1781254176.1687272,0.20748764621552784
2.888878583908081,1781254176.1882117,1781254176.202699,0.20894985247698078
2.898878574371338,1781254176.1982117,1781254176.202699,0.17647409396065195
2.903878688812256,1781254176.2032118,1781254176.202699,0.16835463538760517
2.9148786067962646,1781254176.2142117,1781254176.202699,0.15943441061417987
2.927605628967285,1781254176.2269387,1781254176.2353249,0.14793619343341824
2.933605432510376,1781254176.2329385,1781254176.2353249,0.1397943123316721
2.942605495452881,1781254176.2419386,1781254176.2353249,0.13274832557396177
2.948605537414551,1781254176.2479386,1781254176.2353249,0.13390687850651936
2.9576056003570557,1781254176.2569387,1781254176.2687395,0.12065816177415256
2.9636056423187256,1781254176.2629387,1781254176.2687395,0.11065241694434554
2.9726054668426514,1781254176.2719386,1781254176.2687395,0.10441172755903726
2.9786055088043213,1781254176.2779386,1781254176.2687395,0.10789198060745588
2.98960542678833,1781254176.2889385,1781254176.3027554,0.10069547480383971
2.994605541229248,1781254176.2939386,1781254176.3027554,0.09213799283695576
3.004605531692505,1781254176.3039386,1781254176.3027554,0.08487181207237698
3.009605646133423,1781254176.3089387,1781254176.3027554,0.08863424009216958
3.0196056365966797,1781254176.3189387,1781254176.3027554,0.11139651600118472
3.0243353843688965,1781254176.3236685,1781254176.335173,0.08020148026784264
3.0343353748321533,1781254176.3336685,1781254176.335173,0.07337676111371319
3.0393354892730713,1781254176.3386686,1781254176.335173,0.07843230158333364
3.054335355758667,1781254176.3536685,1781254176.3685257,0.046493186961664656
3.063335418701172,1781254176.3626685,1781254176.3685257,0.047475326159525426
3.069335460662842,1781254176.3686686,1781254176.3685257,0.05998779287039568
3.0783355236053467,1781254176.3776686,1781254176.3685257,0.0918233547141502
3.0843355655670166,1781254176.3836687,1781254176.3685257,0.08870141716723833
3.0933353900909424,1781254176.3926685,1781254176.4025567,0.04156874915500248
3.0993354320526123,1781254176.3986685,1781254176.4025567,0.04056179099933561
3.108335494995117,1781254176.4076686,1781254176.4025567,0.0561579865029968
3.114335536956787,1781254176.4136686,1781254176.4025567,0.07201156054333942
3.1250650882720947,1781254176.4243982,1781254176.43545,0.05668714205668794
3.1290650367736816,1781254176.4283981,1781254176.43545,0.05354976625682855
3.1380650997161865,1781254176.4373982,1781254176.43545,0.05970007007228905
3.1450650691986084,1781254176.4443982,1781254176.43545,0.07511944452304781
3.1550650596618652,1781254176.4543982,1781254176.468522,0.05583430146873712
3.160065174102783,1781254176.4593983,1781254176.468522,0.052653446446202054
3.173065185546875,1781254176.4723983,1781254176.468522,0.07457299467780736
3.184065103530884,1781254176.4833982,1781254176.468522,0.1012599606613976
3.1880650520324707,1781254176.4873981,1781254176.5017054,0.06989267697276691
3.1970651149749756,1781254176.4963982,1781254176.5017054,0.062408852159653194
3.2030651569366455,1781254176.5023983,1781254176.5017054,0.06528957617860547
3.218065023422241,1781254176.517398,1781254176.5017054,0.10094844369853538
3.227797746658325,1781254176.5271308,1781254176.535273,0.07955835590844984
3.232797861099243,1781254176.532131,1781254176.535273,0.07880988684282934
3.243797779083252,1781254176.5431309,1781254176.535273,0.09100934698962165
3.24879789352417,1781254176.548131,1781254176.535273,0.0993991637957995
3.2587978839874268,1781254176.558131,1781254176.568727,0.11207269351822179
3.2637977600097656,1781254176.5631309,1781254176.568727,0.11135871427001563
3.2737977504730225,1781254176.5731308,1781254176.568727,0.1186573492920448
3.2787978649139404,1781254176.578131,1781254176.568727,0.1248935102766993
3.2887978553771973,1781254176.588131,1781254176.602771,0.12394897072557472
3.293797731399536,1781254176.5931308,1781254176.602771,0.12044327997479225
3.303797960281372,1781254176.603131,1781254176.602771,0.12028913972218669
3.308797836303711,1781254176.608131,1781254176.602771,0.12367850552405432
3.3197977542877197,1781254176.6191308,1781254176.6352727,0.1348146365606402
3.323530673980713,1781254176.6228638,1781254176.6352727,0.1317916139339886
3.3345305919647217,1781254176.6338637,1781254176.6352727,0.1278431669124361
3.3385305404663086,1781254176.6378636,1781254176.6352727,0.12917741571407007
3.3495306968688965,1781254176.6488638,1781254176.6352727,0.1424422135691516
3.3535306453704834,1781254176.6528637,1781254176.6686964,0.14421336771915608
3.364530563354492,1781254176.6638637,1781254176.6686964,0.14015455832620063
3.368530511856079,1781254176.6678636,1781254176.6686964,0.14124801295359848
3.377530574798584,1781254176.6768637,1781254176.6686964,0.1496295043571419
3.382530689239502,1781254176.6818638,1781254176.6686964,0.15597815327600653
3.3935306072235107,1781254176.6928637,1781254176.7025726,0.14077335368837832
3.3975305557250977,1781254176.6968637,1781254176.7025726,0.13917381942390808
3.4085304737091064,1781254176.7078636,1781254176.7025726,0.14125006004211424
3.4125306606292725,1781254176.7118638,1781254176.7025726,0.14392080975720037
3.423260450363159,1781254176.7225935,1781254176.7349937,0.15934804137273154
3.427260398864746,1781254176.7265935,1781254176.7349937,0.15718831347101928
