time_s,bag_time_s,reference_time_s,error_m
2.7907965183258057,1781253986.3526433,1781253986.3695273,0.11603635230367762
2.7947967052459717,1781253986.3566434,1781253986.3695273,0.11732132499416223
2.8057966232299805,1781253986.3676434,1781253986.3695273,0.12262601712374795
2.8107964992523193,1781253986.3726432,1781253986.3695273,0.12571673376436435
2.820796489715576,1781253986.3826432,1781253986.3695273,0.1332694741562564
2.825796604156494,1781253986.3876433,1781253986.4022973,0.09770216772829271
2.835796594619751,1781253986.3976433,1781253986.4022973,0.10437003641803215
2.840796709060669,1781253986.4026434,1781253986.4022973,0.10841548227756406
2.850796699523926,1781253986.4126434,1781253986.4022973,0.11796146377208484
2.8557965755462646,1781253986.4176433,1781253986.4022973,0.1232281834114832
2.8655221462249756,1781253986.4273689,1781253986.4354708,0.07615038782864444
2.8705222606658936,1781253986.432369,1781253986.4354708,0.07998712726640306
2.8805222511291504,1781253986.442369,1781253986.4354708,0.0896432799808167
2.8855221271514893,1781253986.4473689,1781253986.4354708,0.09515227136058087
2.895522117614746,1781253986.4573689,1781253986.4694393,0.08885376269018064
2.900522232055664,1781253986.462369,1781253986.4694393,0.09006270409015486
2.90952205657959,1781253986.4713688,1781253986.4694393,0.09414471555313136
2.9155220985412598,1781253986.4773688,1781253986.4694393,0.09805514053202764
2.9295222759246826,1781253986.491369,1781253986.5015318,0.09153460758652862
2.9385221004486084,1781253986.5003688,1781253986.5015318,0.09448031243611159
2.9445221424102783,1781253986.5063689,1781253986.5015318,0.09772419704694524
2.953522205352783,1781253986.515369,1781253986.5015318,0.10426961137878184
2.959522247314453,1781253986.521369,1781253986.5354598,0.09596237145725271
2.969251871109009,1781253986.5310986,1781253986.5354598,0.09515150390472714
2.9742517471313477,1781253986.5360985,1781253986.5354598,0.09576217921986234
2.9852519035339355,1781253986.5470986,1781253986.5354598,0.09942581802434686
2.9892518520355225,1781253986.5510986,1781253986.5354598,0.10151011982651544
3.0002517700195312,1781253986.5620985,1781253986.568279,0.10306989611712904
3.004251718521118,1781253986.5660985,1781253986.568279,0.10173637893407143
3.013251781463623,1781253986.5750985,1781253986.568279,0.10013480429899824
3.019251823425293,1781253986.5810986,1781253986.568279,0.10023846538436518
3.0302517414093018,1781253986.5920985,1781253986.6011958,0.105273337480796
3.0342519283294678,1781253986.5960987,1781253986.6011958,0.10293351782630492
3.0452518463134766,1781253986.6070986,1781253986.6011958,0.09830178419435091
3.0492517948150635,1781253986.6110985,1781253986.6011958,0.09743175794585034
