time_s,bag_time_s,reference_time_s,error_m
16.18854808807373,1781253999.7503948,1781253999.7355192,0.23038848300560863
16.1945481300354,1781253999.7563949,1781253999.768361,0.19118361645899723
16.203547954559326,1781253999.7653947,1781253999.768361,0.19991362272315993
16.209547996520996,1781253999.7713947,1781253999.768361,0.20620482868163884
16.2185480594635,1781253999.7803948,1781253999.768361,0.2163064224013134
16.22454810142517,1781253999.7863948,1781253999.8024487,0.17903380433437469
16.23554801940918,1781253999.7973948,1781253999.8024487,0.1894521641928813
16.239547967910767,1781253999.8013947,1781253999.8024487,0.19358004199289547
16.250548124313354,1781253999.8123949,1781253999.8024487,0.20589413694185651
16.25454807281494,1781253999.8163948,1781253999.8024487,0.2106216903211425
16.26527690887451,1781253999.8271236,1781253999.835458,0.17698383948155663
16.2692768573761,1781253999.8311236,1781253999.835458,0.1816421962620463
16.278276920318604,1781253999.8401237,1781253999.835458,0.19267564861814845
16.284276962280273,1781253999.8461237,1781253999.835458,0.2003591186825037
16.29327702522278,1781253999.8551238,1781253999.8685164,0.15456961348710085
16.3002769947052,1781253999.8621237,1781253999.8685164,0.16379099420063473
16.308276891708374,1781253999.8701236,1781253999.8685164,0.1748017833278477
16.315276861190796,1781253999.8771236,1781253999.8685164,0.18475766274800554
16.325276851654053,1781253999.8871236,1781253999.9018114,0.13502446330196752
16.33027696609497,1781253999.8921237,1781253999.9018114,0.14215613704515193
16.339277029037476,1781253999.9011238,1781253999.9018114,0.1550952807904167
16.343276977539062,1781253999.9051237,1781253999.9018114,0.16089561248935813
16.35427689552307,1781253999.9161236,1781253999.9018114,0.17718234335262473
16.35800576210022,1781253999.9198525,1781253999.9354024,0.12475474558950346
16.369005918502808,1781253999.9308527,1781253999.9354024,0.14192350407742413
16.373005867004395,1781253999.9348526,1781253999.9354024,0.1481885047392041
16.38900589942932,1781253999.9508526,1781253999.9354024,0.17466798374585066
16.399005889892578,1781253999.9608526,1781253999.9685233,0.13787978825919883
16.404005765914917,1781253999.9658525,1781253999.9685233,0.14618914189073876
16.414005756378174,1781253999.9758525,1781253999.9685233,0.16281451764634278
