time_s,bag_time_s,reference_time_s,error_m
7.931986331939697,1781253991.493833,1781253991.5018458,0.11276215818811938
7.941986322402954,1781253991.503833,1781253991.5018458,0.10856714848399411
7.946986436843872,1781253991.5088332,1781253991.5018458,0.10736499682709011
7.956986427307129,1781253991.5188332,1781253991.535332,0.1046676240811919
7.961986303329468,1781253991.523833,1781253991.535332,0.10237243359051869
7.971716403961182,1781253991.5335631,1781253991.535332,0.09936425194664292
7.9767162799835205,1781253991.538563,1781253991.535332,0.09872766384042529
7.985716342926025,1781253991.547563,1781253991.535332,0.09902394414781497
7.989716291427612,1781253991.551563,1781253991.535332,0.09980377389043452
8.0007164478302,1781253991.5625632,1781253991.5685723,0.09164792972442602
8.005716323852539,1781253991.567563,1781253991.5685723,0.09172245517604313
8.015716314315796,1781253991.577563,1781253991.5685723,0.09385256303638616
8.020716428756714,1781253991.5825632,1781253991.5685723,0.09591289728659497
8.03071641921997,1781253991.5925632,1781253991.601872,0.08157144655687927
8.03571629524231,1781253991.597563,1781253991.601872,0.08265802756175222
8.045716285705566,1781253991.607563,1781253991.601872,0.08707275991981105
8.050716400146484,1781253991.6125631,1781253991.601872,0.09029137921667757
8.060445547103882,1781253991.6222923,1781253991.6354654,0.08703577519795368
8.06544542312622,1781253991.6272922,1781253991.6354654,0.08902063004696745
8.075445413589478,1781253991.6372921,1781253991.6354654,0.09504995713721624
8.080445528030396,1781253991.6422923,1781253991.6354654,0.0989291564799435
8.091445446014404,1781253991.6532922,1781253991.6694014,0.09501129215487682
8.095445394515991,1781253991.6572921,1781253991.6694014,0.0976965437425772
8.110445499420166,1781253991.6722922,1781253991.6694014,0.11164444007558227
8.121445417404175,1781253991.6832922,1781253991.6694014,0.12420784189520112
