time_s,bag_time_s,reference_time_s,error_m
6.574719429016113,1781253910.1511147,1781253910.1351588,0.20995985873072964
6.583719491958618,1781253910.1601148,1781253910.1691403,0.19453768697784657
6.589719533920288,1781253910.1661148,1781253910.1691403,0.19990397495537335
6.598719596862793,1781253910.1751149,1781253910.1691403,0.20846467944307548
6.604719638824463,1781253910.181115,1781253910.1691403,0.21448092267184055
6.61471962928772,1781253910.191115,1781253910.201844,0.19489599644042005
6.619719505310059,1781253910.1961148,1781253910.201844,0.19956199636083613
6.629719495773315,1781253910.2061148,1781253910.201844,0.2094342338422614
6.634719610214233,1781253910.211115,1781253910.201844,0.21461564852031512
6.6494505405426025,1781253910.2258458,1781253910.2351325,0.1918396411422657
6.660450458526611,1781253910.2368457,1781253910.2351325,0.20347531059231697
6.664450407028198,1781253910.2408457,1781253910.2351325,0.20788805738382554
6.675450563430786,1781253910.2518458,1781253910.2351325,0.2204579334693827
6.679450511932373,1781253910.2558458,1781253910.2687953,0.20009567080737892
6.690450429916382,1781253910.2668457,1781253910.2687953,0.2114845442473271
6.694450378417969,1781253910.2708457,1781253910.2687953,0.21580741094453815
6.705450534820557,1781253910.2818458,1781253910.2687953,0.12667671774426495
6.7104504108428955,1781253910.2868457,1781253910.3018918,0.11036929049119333
6.720450401306152,1781253910.2968457,1781253910.3018918,0.11218358646890336
6.72545051574707,1781253910.3018458,1781253910.3018918,0.11352254927644276
6.735450506210327,1781253910.3118458,1781253910.3018918,0.11701458058283833
6.740450382232666,1781253910.3168457,1781253910.3018918,0.11914376376725824
6.749181032180786,1781253910.3255763,1781253910.3351617,0.11533514188725122
6.761180877685547,1781253910.3375762,1781253910.3351617,0.11771075594183768
6.771180868148804,1781253910.3475761,1781253910.3351617,0.12087779379763668
6.776180982589722,1781253910.3525763,1781253910.3690164,0.09505445547394017
6.7861809730529785,1781253910.3625762,1781253910.3690164,0.09522239044676342
6.791180849075317,1781253910.3675761,1781253910.3690164,0.09583106419678301
6.802181005477905,1781253910.3785763,1781253910.3690164,0.09836082032742095
6.806180953979492,1781253910.3825762,1781253910.3690164,0.05344100386169565
6.817180871963501,1781253910.3935761,1781253910.401929,0.08734438802448496
6.821180820465088,1781253910.397576,1781253910.401929,0.08449298539803038
6.832180976867676,1781253910.4085763,1781253910.401929,0.07676901644769159
6.836180925369263,1781253910.4125762,1781253910.401929,0.07401084814504605
6.85190749168396,1781253910.4283028,1781253910.435385,0.11727600366478727
6.859907627105713,1781253910.436303,1781253910.435385,0.1133221486220962
6.866907596588135,1781253910.4433029,1781253910.435385,0.11004082345593964
6.8759074211120605,1781253910.4523027,1781253910.468738,0.1625212074710025
6.8819074630737305,1781253910.4583027,1781253910.468738,0.15989206228093245
6.896907567977905,1781253910.4733028,1781253910.468738,0.15375569290378005
6.905907392501831,1781253910.4823027,1781253910.468738,0.15039756888239547
6.911907434463501,1781253910.4883027,1781253910.5018413,0.1834547798825882
6.920907497406006,1781253910.4973028,1781253910.5018413,0.17917673473215218
6.926907539367676,1781253910.5033028,1781253910.5018413,0.17642461095186732
6.936907529830933,1781253910.5133028,1781253910.5018413,0.17202720867924487
6.9419074058532715,1781253910.5183027,1781253910.5018413,0.16992218631308903
6.952638149261475,1781253910.5290334,1781253910.5351098,0.18855167471706458
6.9566380977630615,1781253910.5330334,1781253910.5351098,0.18636463012117177
6.965638160705566,1781253910.5420334,1781253910.5351098,0.18154636166672214
6.976638317108154,1781253910.5530336,1781253910.569027,0.21362015057578443
6.980638265609741,1781253910.5570335,1781253910.569027,0.21110666751050458
6.995638132095337,1781253910.5720334,1781253910.569027,0.20183832328604803
7.006638288497925,1781253910.5830336,1781253910.569027,0.11761910046646631
7.011638164520264,1781253910.5880334,1781253910.602985,0.15305405557554694
7.0216381549835205,1781253910.5980334,1781253910.602985,0.14113846509875752
7.0266382694244385,1781253910.6030335,1781253910.602985,0.1351960694193463
7.036638259887695,1781253910.6130335,1781253910.602985,0.12335013095412241
7.041638135910034,1781253910.6180334,1781253910.602985,0.11745047693813357
7.0513691902160645,1781253910.6277645,1781253910.6351357,0.1349956311711133
7.056369066238403,1781253910.6327643,1781253910.6351357,0.12892578779528224
7.06636905670166,1781253910.6427643,1781253910.6351357,0.1167871273133058
