time_s,bag_time_s,reference_time_s,error_m
12.75916600227356,1781254186.058499,1781254186.0688689,0.5605104802032598
12.770166158676147,1781254186.0694993,1781254186.0688689,0.5755463159247011
12.775166034698486,1781254186.0744991,1781254186.0688689,0.5834448811412248
12.785166025161743,1781254186.0844991,1781254186.0688689,0.601102557214942
12.790166139602661,1781254186.0894992,1781254186.1026804,0.5941424600638331
12.799166202545166,1781254186.0984993,1781254186.1026804,0.6048762975058493
12.803166151046753,1781254186.1024992,1781254186.1026804,0.6103483263642474
12.814166069030762,1781254186.1134992,1781254186.1026804,0.6277360788104528
12.82689619064331,1781254186.1262293,1781254186.1354709,0.6196164700857656
12.83289623260498,1781254186.1322293,1781254186.1354709,0.6271692017310908
12.841896295547485,1781254186.1412294,1781254186.1354709,0.6403262624425148
12.847896337509155,1781254186.1472294,1781254186.1354709,0.6502123855087351
12.856896162033081,1781254186.1562293,1781254186.1687257,0.6427687093183572
12.862896203994751,1781254186.1622293,1781254186.1687257,0.6499321474385277
12.872896194458008,1781254186.1722293,1781254186.1687257,0.6640456476599715
12.878896236419678,1781254186.1782293,1781254186.1687257,0.6736655339689696
12.887896299362183,1781254186.1872294,1781254186.2027519,0.6647457290215159
12.893896341323853,1781254186.1932294,1781254186.2027519,0.6714627188477171
12.902896165847778,1781254186.2022293,1781254186.2027519,0.6832881082089012
12.908896207809448,1781254186.2082293,1781254186.2027519,0.6922293000137023
12.918896198272705,1781254186.2182293,1781254186.2027519,0.7090998770929314
12.923626184463501,1781254186.2229593,1781254186.2352207,0.6872433668641831
12.928626298904419,1781254186.2279594,1781254186.2352207,0.693138376020535
12.938626289367676,1781254186.2379594,1781254186.2352207,0.7068593329385329
12.943626165390015,1781254186.2429593,1781254186.2352207,0.7145526133927876
12.953626155853271,1781254186.2529593,1781254186.2688131,0.7081185325431506
12.95862627029419,1781254186.2579594,1781254186.2688131,0.713784223321391
12.973626136779785,1781254186.2729592,1781254186.2688131,0.7351591385957335
12.983626127243042,1781254186.2829592,1781254186.2688131,0.7513324717433336
12.98862624168396,1781254186.2879593,1781254186.3016427,0.7394716218329885
12.998626232147217,1781254186.2979593,1781254186.3016427,0.7510029039336167
13.003626108169556,1781254186.3029592,1781254186.3016427,0.7575644819359942
13.013626098632812,1781254186.3129592,1781254186.3016427,0.7722378272430194
13.01862621307373,1781254186.3179593,1781254186.3016427,0.7803465347841153
13.029356479644775,1781254186.3286896,1781254186.3353553,0.7570146060986644
13.033356428146362,1781254186.3326895,1781254186.3353553,0.7618733851192612
13.044356346130371,1781254186.3436894,1781254186.3353553,0.7773032810762348
13.048356294631958,1781254186.3476894,1781254186.3353553,0.7835694317341361
13.059356451034546,1781254186.3586895,1781254186.3686635,0.7745682329406035
13.063356399536133,1781254186.3626895,1781254186.3686635,0.7794641555620014
13.074356317520142,1781254186.3736894,1781254186.3686635,0.7950070065413887
13.078356266021729,1781254186.3776894,1781254186.3686635,0.801293083199427
13.089356422424316,1781254186.3886895,1781254186.4026136,0.7858834881637695
13.104356288909912,1781254186.4036894,1781254186.4026136,0.7871434542145459
13.10935640335083,1781254186.4086895,1781254186.4026136,0.787469819309268
13.119356393814087,1781254186.4186895,1781254186.4026136,0.7861236952026452
13.124086141586304,1781254186.4234192,1781254186.4348865,0.7534954509052576
13.137086153030396,1781254186.4364192,1781254186.4348865,0.7437631053707406
13.148086071014404,1781254186.4474192,1781254186.4348865,0.736891298225461
13.152086019515991,1781254186.451419,1781254186.4348865,0.734824419766371
13.1630859375,1781254186.462419,1781254186.468807,0.7012056224343236
13.167086124420166,1781254186.4664192,1781254186.468807,0.697753871741819
13.178086042404175,1781254186.4774191,1781254186.468807,0.6898723806413146
13.183086156845093,1781254186.4824193,1781254186.468807,0.687014048862167
13.19308614730835,1781254186.4924192,1781254186.5027401,0.6647262708642533
13.198086023330688,1781254186.497419,1781254186.5027401,0.659870918217636
13.208086013793945,1781254186.507419,1781254186.5027401,0.6517446851692182
13.213086128234863,1781254186.5124192,1781254186.5027401,0.6484141349742105
13.222815990447998,1781254186.522149,1781254186.5353649,0.6193733953704785
13.227815866470337,1781254186.527149,1781254186.5353649,0.6139929386064628
13.237815856933594,1781254186.537149,1781254186.5353649,0.604818866430919
13.242815971374512,1781254186.542149,1781254186.5353649,0.6010078627990398
13.25381588935852,1781254186.553149,1781254186.5689523,0.5913905620805046
13.262815952301025,1781254186.562149,1781254186.5689523,0.5812632334516776
13.272815942764282,1781254186.572149,1781254186.5689523,0.5720448188964959
13.2778160572052,1781254186.5771492,1781254186.5689523,0.5682703423371743
13.287816047668457,1781254186.5871491,1781254186.6029515,0.5674636721644146
13.292815923690796,1781254186.592149,1781254186.6029515,0.5607382653175994
13.302815914154053,1781254186.602149,1781254186.6029515,0.5491969957441137
13.30781602859497,1781254186.6071491,1781254186.6029515,0.5447256669270488
13.316815853118896,1781254186.616149,1781254186.6029515,0.5391030521240081
13.322545766830444,1781254186.6218789,1781254186.6351392,0.5259281064106825
13.33154582977295,1781254186.630879,1781254186.6351392,0.5151617321126583
13.33754587173462,1781254186.636879,1781254186.6351392,0.5098871092312325
13.346545934677124,1781254186.645879,1781254186.6351392,0.5049396216923435
13.352545976638794,1781254186.651879,1781254186.6351392,0.5036591366544103
13.363545894622803,1781254186.662879,1781254186.6688032,0.4815367703761239
13.36754584312439,1781254186.666879,1781254186.6688032,0.47872162458443857
13.376545906066895,1781254186.675879,1781254186.6688032,0.4751016666280794
13.382545948028564,1781254186.681879,1781254186.6688032,0.4747650188484572
13.393545866012573,1781254186.692879,1781254186.701776,0.45980814847075924
13.39754581451416,1781254186.696879,1781254186.701776,0.45728142985029885
13.408545970916748,1781254186.707879,1781254186.701776,0.45351708099054017
13.413545846939087,1781254186.712879,1781254186.701776,0.45323802748249997
13.423275470733643,1781254186.7226086,1781254186.7351427,0.43782099144183073
13.42827558517456,1781254186.7276087,1781254186.7351427,0.4340875390818976
13.438275575637817,1781254186.7376087,1781254186.7351427,0.4291361724669153
13.443275451660156,1781254186.7426085,1781254186.7351427,0.4279063895639218
13.453275442123413,1781254186.7526085,1781254186.7687793,0.4132262077611703
13.458275556564331,1781254186.7576087,1781254186.7687793,0.40893437332124016
13.468275547027588,1781254186.7676086,1781254186.7687793,0.4027628405503154
13.473275661468506,1781254186.7726088,1781254186.7687793,0.4009352423147429
13.483275651931763,1781254186.7826087,1781254186.7687793,0.3998042381853906
13.492275476455688,1781254186.7916086,1781254186.8026326,0.39378264746135827
13.502275466918945,1781254186.8016086,1781254186.8026326,0.3858749303969884
13.508275508880615,1781254186.8076086,1781254186.8026326,0.38278528255358973
13.51727557182312,1781254186.8166087,1781254186.8026326,0.38049774326338076
13.523005485534668,1781254186.8223386,1781254186.8351338,0.3715238972446986
13.533005475997925,1781254186.8323386,1781254186.8351338,0.36100498859593466
13.538005352020264,1781254186.8373384,1781254186.8351338,0.3570768827719925
13.5480055809021,1781254186.8473387,1781254186.8351338,0.3519177071032004
13.553005456924438,1781254186.8523386,1781254186.868772,0.3608801220838831
13.563005447387695,1781254186.8623385,1781254186.868772,0.348399224727325
13.568005561828613,1781254186.8673387,1781254186.868772,0.34350715833766066
13.577005386352539,1781254186.8763385,1781254186.868772,0.33702126842564606
13.583005428314209,1781254186.8823385,1781254186.868772,0.33373117522724616
13.594005346298218,1781254186.8933384,1781254186.9016764,0.34331408108595307
13.598005533218384,1781254186.8973386,1781254186.9016764,0.3364732286466404
13.609005451202393,1781254186.9083385,1781254186.9016764,0.3192013265938994
13.61300539970398,1781254186.9123385,1781254186.9016764,0.31473548311792554
13.624005556106567,1781254186.9233387,1781254186.935348,0.316014535027927
13.627735614776611,1781254186.9270687,1781254186.935348,0.3076483705454079
13.63873553276062,1781254186.9380686,1781254186.935348,0.28832937368797495
13.642735719680786,1781254186.9420688,1781254186.935348,0.28378877380435763
13.651735544204712,1781254186.9510686,1781254186.935348,0.2788123693847575
13.65673565864563,1781254186.9560688,1781254186.9688866,0.27041256127862007
13.667735576629639,1781254186.9670687,1781254186.9688866,0.2532313202631974
13.671735525131226,1781254186.9710686,1781254186.9688866,0.24980541047705024
13.6867356300354,1781254186.9860687,1781254187.002802,0.24701124380794967
13.695735692977905,1781254186.9950688,1781254187.002802,0.23267587358669525
13.701735734939575,1781254187.0010688,1781254187.002802,0.22763196136809297
13.710735559463501,1781254187.0100687,1781254187.002802,0.22710425448424437
13.716735601425171,1781254187.0160687,1781254187.002802,0.23127488787322834
13.727462530136108,1781254187.0267956,1781254187.0352013,0.20626403156834122
13.731462478637695,1781254187.0307956,1781254187.0352013,0.20357336435290857
13.742462396621704,1781254187.0417955,1781254187.0352013,0.20510648890691388
