time_s,bag_time_s,reference_time_s,error_m
1.881577968597412,1781254175.180911,1781254175.168666,0.33752950693479183
1.892577886581421,1781254175.191911,1781254175.2016268,0.39444271641730283
1.8965778350830078,1781254175.195911,1781254175.2016268,0.37836773702914406
1.9075779914855957,1781254175.206911,1781254175.2016268,0.3344762870845432
1.9115779399871826,1781254175.210911,1781254175.2016268,0.3186996648639963
1.9205780029296875,1781254175.219911,1781254175.235293,0.3966800572103097
1.9263081550598145,1781254175.2256413,1781254175.235293,0.37290992240895277
1.9353082180023193,1781254175.2346413,1781254175.235293,0.33568738859835007
1.9403080940246582,1781254175.2396412,1781254175.235293,0.3151132955145097
1.955308198928833,1781254175.2546413,1781254175.2685401,0.3693153166809113
1.9663081169128418,1781254175.2656412,1781254175.2685401,0.32317065029540876
1.9703080654144287,1781254175.2696412,1781254175.2685401,0.3064656292876325
1.9813082218170166,1781254175.2806413,1781254175.2685401,0.2607482116305799
1.9853081703186035,1781254175.2846413,1781254175.2685401,0.24427634033275142
1.9963080883026123,1781254175.2956412,1781254175.3026938,0.320419115727952
2.000308036804199,1781254175.2996411,1781254175.3026938,0.30351023822449713
2.011308193206787,1781254175.3106413,1781254175.3026938,0.2571793890858676
2.015308141708374,1781254175.3146412,1781254175.3026938,0.2404590388305706
2.0260379314422607,1781254175.325371,1781254175.335188,0.31472885626890434
2.0310380458831787,1781254175.3303711,1781254175.335188,0.29341719577974806
2.0410380363464355,1781254175.3403711,1781254175.335188,0.2509550975845945
2.0460381507873535,1781254175.3453712,1781254175.335188,0.22987561363397088
2.0560381412506104,1781254175.3553712,1781254175.3686106,0.30439205176316253
2.061038017272949,1781254175.360371,1781254175.3686106,0.28329788781998316
2.071038007736206,1781254175.370371,1781254175.3686106,0.24146357584697475
2.076038122177124,1781254175.3753712,1781254175.3686106,0.22083191990868958
2.086038112640381,1781254175.3853712,1781254175.3686106,0.18044150393284686
2.0910379886627197,1781254175.390371,1781254175.4025474,0.2748173192665661
2.1060380935668945,1781254175.4053712,1781254175.4025474,0.2141984133150353
2.1150381565093994,1781254175.4143713,1781254175.4025474,0.17969932295530058
2.1210379600524902,1781254175.420371,1781254175.4351757,0.26069349399310826
2.129767894744873,1781254175.429101,1781254175.4351757,0.22673244361643088
2.135767936706543,1781254175.435101,1781254175.4351757,0.20435112962358043
2.1467678546905518,1781254175.446101,1781254175.4351757,0.16651985427196597
2.1507680416107178,1781254175.4501011,1781254175.4351757,0.15430509129601336
2.1617679595947266,1781254175.461101,1781254175.4686873,0.2181586740668298
2.1657679080963135,1781254175.465101,1781254175.4686873,0.20389919601873308
2.1767680644989014,1781254175.4761012,1781254175.4686873,0.16816319223931284
2.1807680130004883,1781254175.480101,1781254175.4686873,0.1569552437557237
2.191767930984497,1781254175.491101,1781254175.5017176,0.24101561024423301
2.196768045425415,1781254175.4961011,1781254175.5017176,0.22612397815524454
2.205767869949341,1781254175.505101,1781254175.5017176,0.20274818904276812
2.212768077850342,1781254175.5121012,1781254175.5017176,0.1885319565694162
2.2204978466033936,1781254175.519831,1781254175.5352478,0.2765845796485232
2.2274978160858154,1781254175.526831,1781254175.5352478,0.25834121187329473
2.2354979515075684,1781254175.534831,1781254175.5352478,0.24080543161008552
2.2424979209899902,1781254175.541831,1781254175.5352478,0.22899327242486428
2.250497817993164,1781254175.549831,1781254175.5352478,0.2202489917961183
2.263497829437256,1781254175.562831,1781254175.568629,0.2657944317964048
2.269497871398926,1781254175.568831,1781254175.568629,0.2574372672657229
2.2794978618621826,1781254175.578831,1781254175.568629,0.24942231133087717
2.2854979038238525,1781254175.584831,1781254175.568629,0.24844461908029056
2.2944979667663574,1781254175.593831,1781254175.6025348,0.30497911289899343
2.3004977703094482,1781254175.5998309,1781254175.6025348,0.30025945438658275
2.309497833251953,1781254175.608831,1781254175.6025348,0.29764834455408085
2.315497875213623,1781254175.614831,1781254175.6025348,0.29896567023757176
2.324497938156128,1781254175.623831,1781254175.6353266,0.3384156320885332
2.330227851867676,1781254175.629561,1781254175.6353266,0.33612291729527655
