time_s,bag_time_s,reference_time_s,error_m
14.986219882965088,1781254188.285553,1781254188.3017535,0.7839108473510483
14.996219873428345,1781254188.295553,1781254188.3017535,0.7922178758160033
15.001219987869263,1781254188.300553,1781254188.3017535,0.7971842425701692
15.012219905853271,1781254188.311553,1781254188.3017535,0.8097205283316271
15.016220092773438,1781254188.3155532,1781254188.3017535,0.8147966876570627
15.026950120925903,1781254188.3262832,1781254188.3351128,0.8198210100173027
15.03095006942749,1781254188.3302832,1781254188.3351128,0.8236068414308045
15.041950225830078,1781254188.3412833,1781254188.3351128,0.8355086194460866
15.045950174331665,1781254188.3452833,1781254188.3351128,0.840370809024182
15.056950092315674,1781254188.3562832,1781254188.3687124,0.8565271585389307
15.06095027923584,1781254188.3602834,1781254188.3687124,0.8600264193614882
15.071950197219849,1781254188.3712833,1781254188.3687124,0.871075826914323
15.075950145721436,1781254188.3752832,1781254188.3687124,0.8755999304694013
15.08495020866394,1781254188.3842833,1781254188.3687124,0.8855907747383568
15.091950178146362,1781254188.3912833,1781254188.4025555,0.8811708859381178
15.100950241088867,1781254188.4002833,1781254188.4025555,0.8870374630809537
15.104950189590454,1781254188.4042833,1781254188.4025555,0.8897710061644462
15.11995005607605,1781254188.4192832,1781254188.4354506,0.892911271483647
15.128679752349854,1781254188.4280128,1781254188.4354506,0.8946677492803724
15.134679794311523,1781254188.434013,1781254188.4354506,0.8959920129279119
15.143679857254028,1781254188.443013,1781254188.4354506,0.8975502090763721
15.149679899215698,1781254188.449013,1781254188.4354506,0.8982105609641383
15.158679723739624,1781254188.4580128,1781254188.468826,0.9031614739812293
15.165679931640625,1781254188.465013,1781254188.468826,0.9041505657829907
15.173679828643799,1781254188.473013,1781254188.468826,0.9067544625495823
15.18067979812622,1781254188.480013,1781254188.468826,0.9089747102362666
15.189679861068726,1781254188.489013,1781254188.5018313,0.8952093407342103
15.195679903030396,1781254188.495013,1781254188.5018313,0.8943162226621658
15.204679727554321,1781254188.5040128,1781254188.5018313,0.8925589279896338
15.210679769515991,1781254188.5100129,1781254188.5018313,0.8915247792686979
15.220679759979248,1781254188.5200129,1781254188.5353012,0.8844801960429517
15.225412845611572,1781254188.524746,1781254188.5353012,0.8810100013797846
15.235412836074829,1781254188.534746,1781254188.5353012,0.8734821537541756
15.240412712097168,1781254188.5397458,1781254188.5353012,0.8702378123970322
15.249412775039673,1781254188.5487459,1781254188.5353012,0.8648358958220165
15.255412817001343,1781254188.554746,1781254188.5686982,0.8710124398443765
15.26041293144226,1781254188.559746,1781254188.5686982,0.8652888857004155
15.270412921905518,1781254188.569746,1781254188.5686982,0.8550032175908667
15.275412797927856,1781254188.574746,1781254188.5686982,0.8510469990644666
15.285412788391113,1781254188.584746,1781254188.5686982,0.8451430765850677
15.290412902832031,1781254188.589746,1781254188.6029506,0.8385009899703578
15.300412893295288,1781254188.599746,1781254188.6029506,0.832184737724214
15.305412769317627,1781254188.6047459,1781254188.6029506,0.8307904879471044
15.315412759780884,1781254188.6147459,1781254188.6029506,0.8314242109780892
15.320145845413208,1781254188.619479,1781254188.6352642,0.8175497927378156
15.331145763397217,1781254188.6304789,1781254188.6352642,0.8172816707809216
15.344145774841309,1781254188.6434789,1781254188.6352642,0.8217399306414361
15.350145816802979,1781254188.649479,1781254188.6352642,0.8252046187177374
15.359145879745483,1781254188.658479,1781254188.6687613,0.8111675637465227
15.365145921707153,1781254188.664479,1781254188.6687613,0.8132153206577565
15.374145746231079,1781254188.6734788,1781254188.6687613,0.8176055043699989
15.380145788192749,1781254188.679479,1781254188.6687613,0.8213268083352003
15.389145851135254,1781254188.688479,1781254188.702671,0.7869545647986709
15.395145893096924,1781254188.694479,1781254188.702671,0.7869877831424031
15.40414571762085,1781254188.7034788,1781254188.702671,0.7860427182509161
15.41014575958252,1781254188.7094789,1781254188.702671,0.7850897248247859
15.419145822525024,1781254188.718479,1781254188.702671,0.7823066075146317
15.425876140594482,1781254188.7252092,1781254188.7352507,0.7596131166495024
15.43587613105774,1781254188.7352092,1781254188.7352507,0.750456990328665
15.440876245498657,1781254188.7402093,1781254188.7352507,0.7456289465983847
15.450876235961914,1781254188.7502093,1781254188.7352507,0.7337661117873064
15.455876350402832,1781254188.7552094,1781254188.7689247,0.7347524020735796
15.459876298904419,1781254188.7592094,1781254188.7689247,0.7283155500650371
15.470876216888428,1781254188.7702093,1781254188.7689247,0.7066638542488639
15.474876165390015,1781254188.7742093,1781254188.7689247,0.6985002517591937
15.485876321792603,1781254188.7852094,1781254188.7689247,0.6758543049882392
15.490876197814941,1781254188.7902093,1781254188.801801,0.679034911448421
15.500876188278198,1781254188.8002093,1781254188.801801,0.6578946533436079
15.505876302719116,1781254188.8052094,1781254188.801801,0.6477209740981227
15.520876169204712,1781254188.8202093,1781254188.8351185,0.6300658440730348
15.529606103897095,1781254188.8289392,1781254188.8351185,0.6124352487987551
15.535606145858765,1781254188.8349392,1781254188.8351185,0.6009346002220027
15.545606136322021,1781254188.8449392,1781254188.8351185,0.5835874411185336
15.55060625076294,1781254188.8499393,1781254188.8351185,0.5756827474384948
15.560606241226196,1781254188.8599393,1781254188.8686721,0.5779437589301147
15.565606117248535,1781254188.8649392,1781254188.8686721,0.569179909619828
15.576606273651123,1781254188.8759394,1781254188.8686721,0.553556457794131
15.58060622215271,1781254188.8799393,1781254188.8686721,0.5487147338565945
15.591606140136719,1781254188.8909392,1781254188.9027584,0.5374255465208155
15.595606088638306,1781254188.8949392,1781254188.9027584,0.5316049666658323
