time_s,bag_time_s,reference_time_s,error_m
21.293225526809692,1781254194.5925586,1781254194.6025898,0.6862548956604735
21.302225351333618,1781254194.6015584,1781254194.6025898,0.7064794967085357
21.308225393295288,1781254194.6075585,1781254194.6025898,0.7184825712651056
21.313225507736206,1781254194.6125586,1781254194.6025898,0.7273739443902044
21.324225425720215,1781254194.6235585,1781254194.6351674,0.6326567691523043
21.32795476913452,1781254194.6272879,1781254194.6351674,0.634111698175924
21.33895492553711,1781254194.638288,1781254194.6351674,0.6514198277968015
21.342954874038696,1781254194.642288,1781254194.6351674,0.6602103893802316
21.353954792022705,1781254194.653288,1781254194.6688263,0.5928512789123058
21.357954740524292,1781254194.6572878,1781254194.6688263,0.6048855891921826
21.36895489692688,1781254194.668288,1781254194.6688263,0.650075232414471
21.372954845428467,1781254194.672288,1781254194.6688263,0.6685624534287261
21.383954763412476,1781254194.6832879,1781254194.6688263,0.7291604927438163
21.38795495033264,1781254194.687288,1781254194.7026482,0.6439889416912931
21.39895486831665,1781254194.698288,1781254194.7026482,0.6879065019268288
21.40395474433899,1781254194.7032878,1781254194.7026482,0.7066846698423193
21.418954849243164,1781254194.718288,1781254194.7026482,0.7478236523415592
21.42868447303772,1781254194.7280176,1781254194.735249,0.6524064746844543
21.433684587478638,1781254194.7330177,1781254194.735249,0.6597497075386597
21.44668459892273,1781254194.7460177,1781254194.735249,0.6690049325244671
21.455684423446655,1781254194.7550175,1781254194.7687347,0.557853164714877
21.461684465408325,1781254194.7610176,1781254194.7687347,0.5601220996202066
21.47068452835083,1781254194.7700176,1781254194.7687347,0.5726514784295411
21.477684497833252,1781254194.7770176,1781254194.7687347,0.5881997285409674
21.486684560775757,1781254194.7860177,1781254194.8026245,0.48650980537207655
21.492684602737427,1781254194.7920177,1781254194.8026245,0.5051786142737087
21.501684427261353,1781254194.8010175,1781254194.8026245,0.5410775735804627
21.507684469223022,1781254194.8070176,1781254194.8026245,0.5685411342586167
21.516684532165527,1781254194.8160176,1781254194.8026245,0.6160608046268964
21.522684574127197,1781254194.8220177,1781254194.835005,0.5217325665155104
21.532414197921753,1781254194.8317473,1781254194.835005,0.5686826980100446
21.537414073944092,1781254194.8367472,1781254194.835005,0.5916304477188116
21.54841423034668,1781254194.8477473,1781254194.835005,0.6357770314464096
21.552414178848267,1781254194.8517473,1781254194.835005,0.6513488453395705
21.563414096832275,1781254194.8627472,1781254194.8688061,0.5572635031983565
21.56741428375244,1781254194.8667474,1781254194.8688061,0.5720029402262494
21.57841420173645,1781254194.8777473,1781254194.8688061,0.6162273373809014
21.582414150238037,1781254194.8817472,1781254194.8688061,0.6315327444439036
21.593414068222046,1781254194.8927472,1781254194.9017334,0.5286305962984029
21.597414255142212,1781254194.8967474,1781254194.9017334,0.5388175162616406
21.606414079666138,1781254194.9057472,1781254194.9017334,0.5562986751692293
21.612414121627808,1781254194.9117472,1781254194.9017334,0.5657194148127698
21.621414184570312,1781254194.9207473,1781254194.9351728,0.42301553880278514
21.62714433670044,1781254194.9264774,1781254194.9351728,0.42449202494680477
21.641144275665283,1781254194.9404774,1781254194.9351728,0.4453042871596542
21.647144317626953,1781254194.9464774,1781254194.9351728,0.4576662002930321
21.658144235610962,1781254194.9574773,1781254194.9687653,0.3506538064981693
21.662144422531128,1781254194.9614775,1781254194.9687653,0.3625449807266074
21.673144340515137,1781254194.9724774,1781254194.9687653,0.40585290441572075
21.677144289016724,1781254194.9764774,1781254194.9687653,0.4233567872820573
21.68614435195923,1781254194.9854774,1781254194.9687653,0.4696941494867914
21.6921443939209,1781254194.9914775,1781254195.0027635,0.34561675697886357
21.703144311904907,1781254195.0024774,1781254195.0027635,0.3866255934466063
