time_s,bag_time_s,reference_time_s,error_m
20.170189380645752,1781254193.4695225,1781254193.4686415,0.9590946963649215
20.179189443588257,1781254193.4785225,1781254193.4686415,0.9211980840654654
20.18818950653076,1781254193.4875226,1781254193.5017743,1.0111693929896595
20.194189310073853,1781254193.4935224,1781254193.5017743,0.9813438998702467
20.20418930053711,1781254193.5035224,1781254193.5017743,0.9272677541863606
20.21018934249878,1781254193.5095224,1781254193.5017743,0.8942296161732579
20.219189405441284,1781254193.5185225,1781254193.5351138,0.9832932666133246
20.225189447402954,1781254193.5245225,1781254193.5351138,0.9485527452896638
20.233920574188232,1781254193.5332537,1781254193.5351138,0.8976853069678933
20.239920616149902,1781254193.5392537,1781254193.5351138,0.863017196599403
20.24992060661316,1781254193.5492537,1781254193.5351138,0.8053728308924348
20.254920482635498,1781254193.5542536,1781254193.5684133,0.9369896312909722
20.264920711517334,1781254193.5642538,1781254193.5684133,0.87907511211562
20.269920587539673,1781254193.5692537,1781254193.5684133,0.8505877287388292
20.28092050552368,1781254193.5802536,1781254193.5684133,0.7828752534918322
20.284920692443848,1781254193.5842538,1781254193.5684133,0.7580259686439934
20.293920516967773,1781254193.5932536,1781254193.6019166,0.8432325722321757
20.299920558929443,1781254193.5992537,1781254193.6019166,0.8033851064053934
20.30892062187195,1781254193.6082537,1781254193.6019166,0.7428998185037544
20.314920663833618,1781254193.6142538,1781254193.6019166,0.7028076014620867
20.323920488357544,1781254193.6232536,1781254193.6352675,0.7854942811904925
20.329650402069092,1781254193.6289835,1781254193.6352675,0.746991864122532
20.338650465011597,1781254193.6379836,1781254193.6352675,0.6868995047363676
20.343650579452515,1781254193.6429837,1781254193.6352675,0.6539537143900299
20.35365056991577,1781254193.6529837,1781254193.668326,0.7462111998022547
20.35865044593811,1781254193.6579835,1781254193.668326,0.7134570290159671
20.3696506023407,1781254193.6689837,1781254193.668326,0.6418122574662835
20.373650550842285,1781254193.6729836,1781254193.668326,0.6161519057449825
20.384650468826294,1781254193.6839836,1781254193.668326,0.5462613904536446
