time_s,bag_time_s,reference_time_s,error_m
9.276619911193848,1781254182.575953,1781254182.5686798,1.018052754547941
9.286619901657104,1781254182.585953,1781254182.6029527,1.0765655081389631
9.291620016098022,1781254182.590953,1781254182.6029527,1.0714716926071401
9.300619840621948,1781254182.599953,1781254182.6029527,1.0629435812451387
9.306619882583618,1781254182.605953,1781254182.6029527,1.0579992937244544
9.315619945526123,1781254182.614953,1781254182.6029527,1.0516298227621963
9.321619987487793,1781254182.620953,1781254182.6353748,1.0863437874017028
9.330349922180176,1781254182.629683,1781254182.6353748,1.0784160213386897
9.336349964141846,1781254182.635683,1781254182.6353748,1.0738079110913876
9.345349788665771,1781254182.644683,1781254182.6353748,1.0681398853167732
9.351349830627441,1781254182.650683,1781254182.6353748,1.06525514036429
9.360349893569946,1781254182.659683,1781254182.6685286,1.1055594623924463
9.369349956512451,1781254182.668683,1781254182.6685286,1.0992831650838544
9.375349760055542,1781254182.6746829,1781254182.6685286,1.0959817452757046
9.384349822998047,1781254182.683683,1781254182.6685286,1.0923254201787527
9.390349864959717,1781254182.689683,1781254182.7026348,1.139213720377545
9.401349782943726,1781254182.7006829,1781254182.7026348,1.1325282377596124
9.41034984588623,1781254182.709683,1781254182.7026348,1.1284042792867752
9.419349908828735,1781254182.718683,1781254182.7026348,1.1254589263465657
9.425080060958862,1781254182.7244132,1781254182.7351964,1.160388503984705
9.434080123901367,1781254182.7334132,1781254182.7351964,1.1554957439726383
9.440079927444458,1781254182.739413,1781254182.7351964,1.1528847190594158
9.451080083847046,1781254182.7504132,1781254182.7351964,1.1493606233002396
9.455080032348633,1781254182.7544131,1781254182.7687533,1.1875924994175129
9.464080095291138,1781254182.7634132,1781254182.7687533,1.182051887160994
9.470080137252808,1781254182.7694132,1781254182.7687533,1.1789981606856708
9.481080055236816,1781254182.7804132,1781254182.7687533,1.1746533699091275
9.485080003738403,1781254182.784413,1781254182.7687533,1.173513551339204
9.496079921722412,1781254182.795413,1781254182.802565,1.208985268907961
9.500080108642578,1781254182.7994132,1781254182.802565,1.2066046717975267
9.511080026626587,1781254182.8104131,1781254182.802565,1.2011593888814367
9.515079975128174,1781254182.814413,1781254182.802565,1.199618461147427
9.52581000328064,1781254182.825143,1781254182.8352106,1.233609582325048
9.530809879302979,1781254182.830143,1781254182.8352106,1.2304658316993378
9.540809869766235,1781254182.840143,1781254182.8352106,1.2251822576502298
